2186807561,0,"""Tomorow I have a doctors appointment...I've been told to report to the &quot;Chipmunk Desk&quot;...this sounds less than promising... """
1976480645,1,"""Pete Yorn covering New Order """
2060590500,0,"""got off work early. caught up wit one of my babymamas but desperately wishin i was at the gucci concert """
1986424418,1,"""@spedteach31 no he needs both of us!!! We could show him a good time. """
2059266414,1,"""figuring i might actually start bio today... but only after some bejeweled blitz  x"""
1573735218,1,"""@secondhalf46 Guessing the sun is shining in Hull?  Prof Grant is a bit of bbq expert ye know ;)"""
2217989439,0,"""OMG ... I must go to school ...  I don´t like school .. I want a holiday :*"""
2180788188,0,"""@baxterq awww.. bummer. i haven't been to the ledges in foreverrrrrrr. """
1974676983,1,"""im just chillin in my room enjoyin my rest day  by the way im new here"""
1468850475,1,"""@chasechax It can be tricky but I feel privileged to be able to talk to our supporters directly all day. """
1984714033,1,"""Nebraska: still flat and awfully wide. Last tweet for a while since battery about to die. @SouthwestAir, how 'bout power outlets? """
2302086313,0,"""@EmilyKateW aaw afraid nottt! sorrry, i didnt like my blonde hair very much """
2296490219,0,"""Josh Goodall is hot! Gutted he lost today """
1979372486,1,"""@PixiePearl by the way... what time do we eat breakmas? """
1989588520,0,"""I think i've broken my insides a bit, damn boring sundays where i do nothing but eat all day! """
1984575751,0,"""too hot in my room """
1677477664,1,"""@Hello_Candy Heh, they're not uber fantastic but they are cool. Just a brown plain top with pink cupcake pants. Yes, I will wear pink """
1980190037,1,"""@Finyas cool Martina, you can tweet over some of the view from the seaside """
2174398378,0,"""Had no idea I wasn't allowed to take pictures of the E! office.  Was going to show you twitterers but don't think I can. """
1982630572,0,"""@risrae ehh i couldn't learn those ill stick to my bio note cards, you were missed last night  tons of gossip i can't wait to tell you!"""
1685642609,1,"""@shaundiviney shaun my friend doesn't believe i can get a message out of you  comment please? xoox"""
2043933751,1,"""@hellowello bb!!! u got da letter frm CUHK??? """
1980510057,0,"""can't open my facebook and multiply.. """
2261565539,0,"""All by myself bartending tonight. Come visit I'm bored """
1694346654,1,"""Happy #juddday everyone! """
2228828617,0,"""Theyre both freakin getting me hurt """
1771058531,1,"""@Jayde_Nicole saw you on Etalk, reppin' the Canadian ladies   Big hugs, so much love from Vancity girl &lt;3"""
1989351908,0,"""@AmberlinaM yess, so that works how?? No longweekend for me workin sat thru till Thursday LOL  it sux!! X"""
1753291120,1,"""@krazyfrog I got me to watch it.  Recommend some other kickass shows too. Phast!"""
1995086306,1,"""@enki09  meh.  That's what happens when you're dumb. Since it was SO very windy I just didn't realize how much sun I was really getting! """
2178246105,0,"""just realized how much I miss pumpkin spice kisses....and the fall weather. """
2014334246,0,"""you're scary and mean. """
1978039145,1,"""going to bed. man, that was a fun night! """
2246904887,0,"""Not such a fun night in the writing world. I only finished 2 pages """
1680776832,1,"""i like picasa. anyone with a google email and a digital camera should use it. """
1962237935,0,"""i feel some type of way cause im not talkin to anyone... """
2015154541,0,"""@HerrWulf poor hackintosh  tried using jquery on hover for the dropdown to add the class to btn??"""
2062701212,1,"""The sun has set over the great Fraser  beautiful"""
1967924529,1,"""0h shyt  damn. . . wow."""
2208661258,0,"""@IamJoeJonasss I will try to enjoy first balconywauu instead of front row """
2068587923,0,"""... I've got a crap week coming up. I'm not spending any time in the studio. It's all office based and paper work """
1958068448,0,"""tomorrow will be my last day in work.. how sad.. bye Ange """
2068870982,1,"""@BeautyByBrooke  with a minor in psych """
2191122077,0,"""so wanting sims 3 ...   anyone knows where to buy and how much it is there???"""
2184856261,1,"""@ElizabethPW Stare blankly at the screen thinking the world has ended. """
2249877003,0,"""Omg. I hate when I'm trying to go to sleep and i hear my hello kitty watch ticking. It is the only thing that is keeping me awake. """
2267015080,0,"""My room is too hot. I already packed my fan.  """
1980911236,0,"""And now i'm alone """
1795088334,1,"""@tommcfly PLEASE REPLY !!! You got any plans for Europe this or next year ? Especially Germany ?? .. Please reply tom """
1984781005,0,"""@xstex nooo  i hope not, i havent been sunburnt ever in my lifeee."""
2235505739,0,"""@ZaraZombie ur blog is awesome! i love ur layout so much.  i can't do that 4 long time.  anw, i miss u soo much, siss."""
1826036464,1,"""@schreibfeder Send you my email address via direct message, feel free to contact me there (or via MSN or Yahoo Messenger - same address) """
1988785474,0,"""my throat hurts so much """
1467856352,0,"""currently at work.. """
2066302893,1,"""going to camp! i'm excited """
2193105005,1,"""@samantharonson where can i source all your music? love your voice..and yet again, you must visit india, we'r all suckers for good music """
1883326801,1,"""Grateful for new clients to serve and support and for GREAT friends like @Perenna  and @SuzieCheel who bring me endless joy! """
2056891078,0,"""@Matt_Ro  good thing you spelled my name right! """
2266306700,0,"""Happy fathers day!! Let's all Give our dads a bug hug even though they don't hug us """
2014853323,0,"""Just at work board as per.  didn't buy anything yesterday for the rav eon Friday so don't know what I'm going to wear """
2046142179,0,"""People keep unfollowing me too  and hahaha amazing alarms @hatmc! &lt;3"""
1994843998,0,"""@LiverpoolMich :o I was hoping you wouldn't notice  but seriously, thats shit. Alright day, went out for a snooker game, thats about it..."""
2235479611,0,"""@krystalware though it's still nasty having to have another button on a form just for firefox's implementation """
2002397157,1,"""going through an &quot;Amazing race&quot; phase at the moment """
2189786653,1,"""seems funny? ... well we 'plcc' people are kind of habituated to it """
1882058751,1,"""Is it sad that I am happy I am only working one job today? lol Have a sweet day, friends """
2303092478,0,"""@GetReadySetGo yeah """
1836471759,0,"""@liveandloud going to spain on wednesday, only till sunday though. nice change of scenery. i havent been to unit in WEEKS  bad times."""
2052447363,1,"""@joshthomas87 Being an understudy isnt lame, Understudies are the real talented ones """
1468267958,1,"""@coffeeonline I really hope to visit someday.  Seems like a lovely place.  """
1557513297,1,"""Back from a sleepover """
2257164792,0,"""@kaelacastelucci  that sucks..."""
1932967783,1,"""Is as free as a bird until Saturday night then working at 4ish. """
2068697508,0,"""@rahmuniz Just read what u are having - i am so jealous!  I am starving """
2248465596,0,"""says it'll hurt like crazy.  http://plurk.com/p/12bn9c"""
1999558970,0,""" I might quit"""
2284084802,0,"""I really wish my work would allow me to use an iPhone instead of a Blackberry.  I'm itching to get a 3GS going... """
2248791502,0,"""Twitter, NIsarg made me say it...all i wanted was to see TNG,,,is that so much to ask? Apparently so """
2177350077,1,"""@Sandywray ..Not seen much of it hear Sandy .. mv out here dude .. you may be cured after all  """
1932792423,0,"""@PerezHilton Rawr it would be here in new mexico that something like this happens """
1564931884,1,"""@venture37: Yeah. My macbook is 2.5 yrs old now. Still going strong. As is my G4 mini. Your making me doubt now  """
2057370568,1,"""@Mindboggled i did, thanks """
1834840454,1,"""@mikeyavila sweeeettt you got twitter finally """
1573458029,1,"""@BriggySmalls happy to be the 1st to *high five* you dude! """
1793246148,1,"""@ThomasGudgeon thanks for the retweet  x"""
2054794720,1,"""On my way to heidi """
2187413570,1,"""@mcompton you should also stop by commerce bank to get pens too """
2221174089,0,"""Jogging, isnt REALLY that cool, especially if you've got a fever """
2282974097,0,"""Resistance. Plus got dust on the sticky side even though I was careful and couldn't get it off  rear cover helps make the iPhone not so"""
2044874230,1,"""@danic27 Yes! I am very proud of her. """
1754499146,1,"""@ahdum   yup...just gave her a call.... really misses  home especially seeing every family's celebrating with mom."""
1988926010,1,"""omg.... i am really trying to think of how i can get Robert Pattinson to marry me """
1981740906,0,"""im trying to do coursework, but am seriously not coping lol """
2057852600,1,"""Seriously could this weekend get any btter?? OMG i am soooo freaking happy right now its not even funny lol ahhhhh i LOVE NiLEy """
2062458390,1,"""@WoodysProduce shit; im finally home i had a vERY busy day 2day..but it was very productive  wbu?"""
2001266955,1,"""@PhilipTruax It's all good. Feel free to jab away. That's what I get for not being more careful! Tho, WFT could = What Frakin Trash. """
2060169566,0,"""@gratzer94 I would if I were you. I heard there is  a limited suppy &amp; probably won't get reordered! That's sad!!   I hope my info is wrong"""
2324135198,0,"""i was sick for a day 17 days ago. i slept four hours 2 hours ago. i slept two hours 20 hours ago. i will probably get sick again soon. """
2326789553,0,"""Day off today and I have done nothing """
1968368356,1,"""The opening acts have been pretty amazing. """
2062826934,0,"""than I will take my dog to the vet. He looks ill """
2185279367,0,"""These last episodes of #babylon5 season4 remind me of end of Terry Gilliams film Brazil, I don't like torture scenes """
2225057341,0,"""Is hungry.  but nothing sounds good!"""
1753197472,1,"""Morning, I'm shattered. Couldn't sleep last night....got to sleep about 5am then had to be up at 7am! Doh! """
1557048058,1,"""Feeling happy! Happy Happy! Think I inspired ppl today thro my sermon. Mashallah, Alhamdulillah! Happiness all around! Bring on the Ajr! """
2212884855,0,"""Hoy fui best buy y me Keria llevar una mac....pero en eso kedo... queria... I ain't got the budget yet """
2059582984,1,"""@xbreathexgx lol I think I might go but no promises """
1793570145,1,"""@cheth thanks again """
1974439020,0,"""BGT gah, WMG yet again sabotaged an act I was waiting to see on youtube.  Aidan Davis is unviewable """
2181676825,1,"""@DaYziEbAbY Pretty much sitting here watching a movie and sorting a few things out on the net  What do you do?"""
2048095884,1,"""@csahagon indeed. This will be fun """
1835850738,1,"""Lauus if it call me  """
2256996494,0,"""Needs to figure out what to do about moving?! really need some money!  Feel like i could be out on the steet for at least a month:S"""
2236134731,0,"""i didnt have a chance to get a ticket for NFG my lazyness has finaly bin my downfall  ebay here i come"""
2001178955,0,"""BETHHHHANYYY this twitter message is directed to you... Lets not do our stupid French assignment  im getting distracted HELP!"""
1988738558,1,"""geting ready for college """
2053393133,0,"""im sooo bored. got nothing to do  i need ideas"""
1990363653,1,"""@sm2099 well technically road rage means any display of aggression by a driver . Don't be mad the day barely started """
1694089816,1,"""@gi_ri_ja good morning, It's nice to see you!   """
1678196529,1,"""thought Showbiz in Christchurch did a fantastic job of Miss Saigon.  I am particularly proud of my cousin! """
2187251867,0,"""@glennbeck awww  Hope you feel better Mr. Beck! Great show tonight btw """
